model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
seasonal,CoPx_R,6,SS_vs_seasonal,4.755196236772008e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,6,SS_vs_ar,-0.852875280239644,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,7,MSE,0.20982119790092527,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,7,MAE,0.280286468949884,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,7,SS_vs_persistence,0.014163636233600285,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,7,SS_vs_seasonal,4.765965400110872e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,7,SS_vs_ar,-0.8444897332330081,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,8,MSE,0.20958052678129574,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,8,MAE,0.2801233006172771,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,8,SS_vs_persistence,-0.014751295039195922,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,8,SS_vs_seasonal,4.771516515233998e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,8,SS_vs_ar,-0.8372812249011194,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,9,MSE,0.20936323679679966,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,9,MAE,0.2797383700981758,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,9,SS_vs_persistence,0.0005672291850042921,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,9,SS_vs_seasonal,4.7764014965423485e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,9,SS_vs_ar,-0.8248576557117946,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,10,MSE,0.21168277516794504,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,10,MAE,0.2831034310525999,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,10,SS_vs_persistence,-0.007973132609368827,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,10,SS_vs_seasonal,4.7241099920825036e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,10,SS_vs_ar,-0.8359709531823896,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,11,MSE,0.21375754339607286,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,11,MAE,0.2842738915541816,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,11,SS_vs_persistence,0.026299218918033107,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,11,SS_vs_seasonal,4.678257781165485e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,11,SS_vs_ar,-0.8450394738127336,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,12,MSE,0.21304668610602198,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,12,MAE,0.2843146001120642,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,12,SS_vs_persistence,0.043340511734339615,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,12,SS_vs_seasonal,4.693800903510237e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,12,SS_vs_ar,-0.8445729869154432,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,13,MSE,0.21365406034347423,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,13,MAE,0.28472782644365535,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,13,SS_vs_persistence,0.01259417264989282,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,13,SS_vs_seasonal,4.680478227214735e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,13,SS_vs_ar,-0.846148443276594,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,14,MSE,0.21327106706264906,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,14,MAE,0.2842591799924622,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,14,SS_vs_persistence,-0.024402696360107168,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,14,SS_vs_seasonal,4.688915922201886e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,14,SS_vs_ar,-0.8444563755761629,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,15,MSE,0.21394066480867122,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,15,MAE,0.28484605398600416,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,15,SS_vs_persistence,0.017987785512241006,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,15,SS_vs_seasonal,4.674260978276834e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,15,SS_vs_ar,-0.8437953943250192,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,MSE,0.21288349136221063,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,MAE,0.28431539491092833,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,SS_vs_persistence,0.04399126822859756,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,SS_vs_seasonal,4.6974646394915e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,16,SS_vs_ar,-0.841389500474865,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,MSE,0.21262330236556537,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,MAE,0.283826011454881,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,SS_vs_persistence,0.016521305215282056,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,SS_vs_seasonal,4.703126776917088e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,17,SS_vs_ar,-0.8406290892324868,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,MSE,0.21293174068508358,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,MAE,0.283996759245875,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,SS_vs_persistence,0.0006339101561199101,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,SS_vs_seasonal,4.696354416466875e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,18,SS_vs_ar,-0.8376365322956472,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,MSE,0.2170858807518339,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,MAE,0.29152668930894304,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,SS_vs_persistence,0.002034249447293135,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,SS_vs_seasonal,4.6065373737746995e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,19,SS_vs_ar,-0.8728997508843808,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,MSE,0.21702038295489814,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,MAE,0.2913005397599046,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,SS_vs_persistence,0.0335918237148205,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,SS_vs_seasonal,4.60786964140425e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,20,SS_vs_ar,-0.8712037654001039,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,MSE,0.21649657387005833,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,MAE,0.2907662894481673,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,SS_vs_persistence,0.03215650611149534,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,SS_vs_seasonal,4.619082893952964e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,21,SS_vs_ar,-0.8685291398818182,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,MSE,0.21640870312840843,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,MAE,0.29050126284505123,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,SS_vs_persistence,0.0063795742677208445,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,SS_vs_seasonal,4.620859250792364e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,22,SS_vs_ar,-0.8741449093954572,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,MSE,0.21655094405349992,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,MAE,0.29097656165485586,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,SS_vs_persistence,-0.003626094404608482,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,SS_vs_seasonal,4.617861648625876e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,23,SS_vs_ar,-0.8677109472643603,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,MSE,0.21677815984757254,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,MAE,0.29154636672513473,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,SS_vs_persistence,-0.004065390807378,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,SS_vs_seasonal,4.613087689619988e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,24,SS_vs_ar,-0.8727510938110301,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,MSE,0.2162782489737109,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,MAE,0.2909504513043131,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,SS_vs_persistence,0.011213848861163611,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,SS_vs_seasonal,4.6237458306563894e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,25,SS_vs_ar,-0.8688100248496817,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,MSE,0.21741233329541046,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,MAE,0.2919939281391626,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,SS_vs_persistence,0.017982463484730538,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,SS_vs_seasonal,4.599542968719561e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,26,SS_vs_ar,-0.8807196098027881,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,MSE,0.21673783550183126,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,MAE,0.29171437247787685,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,SS_vs_persistence,-0.0006606540682605466,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,SS_vs_seasonal,4.6138648457372256e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,27,SS_vs_ar,-0.8861839505447222,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,MSE,0.2111690780994265,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,MAE,0.28665385921388165,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,SS_vs_persistence,0.01643050080581665,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,SS_vs_seasonal,4.735545289236143e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,28,SS_vs_ar,-0.8314989963769515,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,MSE,0.21206097641552027,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,MAE,0.2872809843599464,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,SS_vs_persistence,0.040890009748323686,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,SS_vs_seasonal,4.7156722970953524e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,29,SS_vs_ar,-0.8313714016702989,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,MSE,0.2118047501983391,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,MAE,0.2873913513360108,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,SS_vs_persistence,0.05435070606672998,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,SS_vs_seasonal,4.721334434520941e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,30,SS_vs_ar,-0.8368182320695376,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,MSE,0.2132232360890655,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,MAE,0.285451262587991,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,SS_vs_persistence,0.008060156665772089,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,SS_vs_seasonal,4.689915122924049e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPx_R,all,SS_vs_ar,-0.8554263334094607,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,MSE,0.12745404149525594,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,MAE,0.24967492440384137,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,SS_vs_persistence,-0.12128796587431157,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,SS_vs_seasonal,7.846057137328444e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,1,SS_vs_ar,-0.9328615482093239,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,MSE,0.12842661299496747,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,MAE,0.2517714650887279,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,SS_vs_persistence,0.01899127494346131,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,SS_vs_seasonal,7.786549183208535e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,2,SS_vs_ar,-0.8986133492581132,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,MSE,0.12869536338863602,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,MAE,0.25190156519987006,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,SS_vs_persistence,0.031087781221934674,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,SS_vs_seasonal,7.770339927049008e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,3,SS_vs_ar,-0.9007474631131493,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,MSE,0.12798736354992696,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,MAE,0.2514126038084284,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,SS_vs_persistence,-0.009870937190482154,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,SS_vs_seasonal,7.813305558102002e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,4,SS_vs_ar,-0.8936480149035093,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,MSE,0.12775605809959423,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,MAE,0.2514711813085744,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_persistence,-0.0067360611321125585,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_seasonal,7.827516412817204e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,5,SS_vs_ar,-0.8886327283741271,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,MSE,0.1275009393365431,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,MAE,0.2507379715445311,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_persistence,0.002591896093370627,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_seasonal,7.843170557464418e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,6,SS_vs_ar,-0.8817259617056421,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,MSE,0.12776169208309968,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,MAE,0.2513253780450512,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_persistence,0.028173345326802934,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_seasonal,7.827072323607354e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,7,SS_vs_ar,-0.879785746343559,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,MSE,0.1276150407971923,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,MAE,0.25097078419744506,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_persistence,0.0516228555028444,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_seasonal,7.836065130106817e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,8,SS_vs_ar,-0.8768245299340236,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,MSE,0.12702326312241763,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,MAE,0.2501179847773402,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_persistence,0.0029370114045151885,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_seasonal,7.872591467616985e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,9,SS_vs_ar,-0.877102976961128,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,MSE,0.12769045406290577,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,MAE,0.2528247217246073,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_persistence,-0.0021947965018709326,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_seasonal,7.831513215705854e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,10,SS_vs_ar,-0.8842276316193503,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,MSE,0.12845714607084135,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,MAE,0.25389369639287457,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_persistence,0.03484058119561839,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_seasonal,7.784772826369135e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,11,SS_vs_ar,-0.8917584525467788,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,MSE,0.12827850829685902,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,MAE,0.25357697802185186,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_persistence,0.041541024247652825,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_seasonal,7.795541989707999e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,12,SS_vs_ar,-0.8885299041143071,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,MSE,0.12816980122075397,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,MAE,0.2534769887250383,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_persistence,-0.007053144461597549,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_seasonal,7.80220332785575e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,13,SS_vs_ar,-0.8881787378724906,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,MSE,0.12761815634565674,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,MAE,0.2524862051729668,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_persistence,-0.019919930044081324,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_seasonal,7.835954107804355e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,14,SS_vs_ar,-0.8745653813888734,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,MSE,0.12816439663634174,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,MAE,0.25327028523338513,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_persistence,0.03162229643704406,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_seasonal,7.802536394763138e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,15,SS_vs_ar,-0.8720394089861809,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,MSE,0.12819479826496102,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,MAE,0.2533548296783347,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_persistence,0.056597042210761894,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_seasonal,7.800649015621275e-12,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,16,SS_vs_ar,-0.8699871732969955,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,MSE,0.1281929494888601,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,MAE,0.25299612277236505,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
seasonal,CoPy_R,17,SS_vs_persistence,0.035275435737651795,1286610,46c1dc5661c5fdc8,True,location-k4-fold2-seed0,2
